openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-03-28 11:45:00,1.3145799999999999,1.31522,1.31427,1.31497,-0.001096920063490048,-0.0013020030822227802,1.31447,1.3169730769230772,1.317938400000001
2019-03-28 12:00:00,1.31495,1.3159399999999999,1.31436,1.3159100000000001,-0.0007576966296176657,-0.001157933114959542,1.314384,1.316716923076923,1.3178356000000002
2019-03-28 12:15:00,1.3159100000000001,1.3162200000000002,1.31497,1.3154,-0.0006121449091542884,-0.0009456479600933877,1.314926,1.3164576923076923,1.3177192
2019-03-28 12:30:00,1.3154,1.31562,1.31443,1.31446,-0.000653941458388152,-0.0007801757651625385,1.315064,1.316109230769231,1.3175596
2019-03-28 12:45:00,1.31447,1.31498,1.31271,1.3135700000000001,-0.0007891650158300402,-0.0007032370032475366,1.314862,1.315694615384615,1.3173448
2019-03-28 13:00:00,1.31356,1.3147,1.3133700000000001,1.31436,-0.0006887800468624582,-0.0006860078575587347,1.31474,1.315349230769231,1.3171624
2019-03-28 13:15:00,1.31436,1.31436,1.31305,1.3132700000000002,-0.0007764117281661154,-0.0007270745623116914,1.3142120000000002,1.314958461538462,1.3169343999999998
2019-03-28 13:30:00,1.31331,1.31446,1.3127799999999998,1.31417,-0.0006319620106589596,-0.0007215797003793932,1.313966,1.314636153846154,1.3167448
2019-03-28 13:45:00,1.31423,1.31625,1.31387,1.31607,-0.0001999365003406695,-0.0005742725715070508,1.314288,1.314581538461539,1.3166252
2019-03-28 14:00:00,1.31607,1.31609,1.3148,1.31562,-2.381474458945654e-05,-0.0004080312459388002,1.314698,1.3145261538461541,1.3164788
2019-03-28 14:15:00,1.31559,1.3156,1.31085,1.31098,-0.0006979796166948216,-0.0003884232180709768,1.314022,1.314394615384616,1.3161316
2019-03-28 14:30:00,1.31101,1.31155,1.3100399999999999,1.31098,-0.001033739011381485,-0.0004888674682516081,1.313564,1.31418,1.3157988
2019-03-28 14:45:00,1.3109899999999999,1.31224,1.31091,1.31211,-0.0009745087300196963,-0.0006825105256713647,1.313152,1.31399,1.315502
2019-03-28 15:00:00,1.3121200000000002,1.3130000000000002,1.31139,1.31198,-0.0009091303109283188,-0.0009038394172560805,1.3123340000000001,1.31376,1.3152116000000003
2019-03-28 15:15:00,1.31197,1.31676,1.3108,1.31661,-5.063506082625402e-05,-0.0007420032782889385,1.312532,1.313813846153846,1.3151252
2019-03-28 15:30:00,1.31535,1.31592,1.3121,1.3124799999999999,-0.0002592135296124454,-0.0005483719078466787,1.312832,1.313589230769231,1.3148648
2019-03-28 15:45:00,1.31251,1.31318,1.31176,1.31184,-0.00046735637173744854,-0.0004215838182761167,1.313004,1.3133876923076921,1.3145799999999999
2019-03-28 16:00:00,1.31185,1.31217,1.31069,1.3110899999999999,-0.0006820270411549423,-0.0003648080008327725,1.3128,1.313196923076923,1.3142696000000003
2019-03-28 16:15:00,1.31108,1.3114299999999999,1.31036,1.31077,-0.0008167314663225512,-0.0005563321022068468,1.312558,1.312920769230769,1.3139664
2019-03-28 16:30:00,1.3107600000000001,1.31139,1.30874,1.30894,-0.0011511932877312778,-0.000779327041736555,1.311024,1.3125876923076922,1.3135896
2019-03-28 16:45:00,1.3089600000000001,1.30918,1.30729,1.30735,-0.001538050228084398,-0.001047000505823292,1.309998,1.312063076923077,1.3132124
2019-03-28 17:00:00,1.30738,1.3092,1.30732,1.3086799999999998,-0.001445856848942606,-0.001237957957770208,1.309366,1.311494615384615,1.312906
2019-03-28 17:15:00,1.30872,1.31037,1.30849,1.31031,-0.001042646257811475,-0.0012944366556424391,1.30921,1.311086153846154,1.3128108
2019-03-28 17:30:00,1.31033,1.31083,1.3092,1.30939,-0.0009140489150822883,-0.001235150562480192,1.308934,1.310963846153846,1.3126356000000001
2019-03-28 17:45:00,1.3094,1.30986,1.3084200000000001,1.3091899999999999,-0.000825158784950375,-0.001056927701696686,1.308984,1.310826153846154,1.3124200000000001
2019-03-28 18:00:00,1.30918,1.3102,1.30873,1.30959,-0.0006632665579355822,-0.0008612801289449301,1.309432,1.3106323076923079,1.3122048000000002
2019-03-28 18:15:00,1.3096,1.31002,1.308,1.30805,-0.0007931449563753912,-0.0007989048035859093,1.3093059999999999,1.31033,1.3118903999999998
2019-03-28 18:30:00,1.3081200000000002,1.30932,1.30795,1.3092700000000002,-0.0006179026801544918,-0.0007248682448539602,1.3090979999999999,1.309765384615385,1.3116451999999998
2019-03-28 18:45:00,1.30928,1.30999,1.30732,1.3087,-0.0005812179333564148,-0.00066388303195547,1.3089600000000001,1.309474615384616,1.3114148
2019-03-28 19:00:00,1.3087,1.3087,1.30692,1.30744,-0.0007385476332824048,-0.0006827033007921758,1.30861,1.3091361538461541,1.3111696000000002
2019-03-28 19:15:00,1.30744,1.30847,1.30687,1.30724,-0.0008182559313920644,-0.000688981044546344,1.3081399999999999,1.30884,1.3108848
2019-03-28 19:30:00,1.30723,1.30725,1.30334,1.3041200000000002,-0.001337079656375639,-0.0008687752886016309,1.3073540000000001,1.308328461538461,1.3105188
2019-03-28 19:45:00,1.30411,1.30607,1.30411,1.3056,-0.001304366189345707,-0.001049562352598954,1.3066200000000001,1.308071538461539,1.310176
